SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,16:12:41.696130,16:12:41.695677,,          ,0,0.000453,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,46,19:01:46.019936,19:01:46.019936,0,          ,46,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.1,tcp,49019,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,9668,0.000000,0.000000,,,,,,,
0.0.0.0,47,19:01:47.020548,19:01:47.020548,0,          ,47,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.3,tcp,29687,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,9880,0.000000,0.000000,,,,,,,
0.0.0.0,48,19:01:49.021332,19:01:49.021332,0,          ,48,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.2,tcp,17288,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10092,0.000000,0.000000,,,,,,,
0.0.0.0,49,19:02:00.021770,19:02:00.021770,0,          ,49,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.1,tcp,57129,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10304,0.000000,0.000000,,,,,,,
0.0.0.0,50,19:02:07.022382,19:02:07.022382,0,          ,50,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.3,tcp,43489,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10516,0.000000,0.000000,,,,,,,
0.0.0.0,51,19:02:09.023166,19:02:09.023166,1,   *      ,51,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.2,tcp,38741,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,591,368,223,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,4,4,47.058824,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,709,119,,,,,,,,,1,1,0.048146,0.048146,0.000000,,,10728,73.599998,55.750000,,,,,,,
0.0.0.0,52,19:02:12.016771,19:02:12.016771,1,   *      ,52,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,192.42.116.19,tcp,52545,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,18,9,9,6939,3222,3717,0,0,0,-0.000000,0.000000,0.000000,0.000000,14,7,7,43.750000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,312,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,10940,358.000000,413.000000,,,,,,,
0.0.0.0,53,19:02:12.023604,19:02:12.023604,1,   *      ,53,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.3,tcp,60692,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,591,368,223,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,4,4,47.058824,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,2441,119,,,,,,,,,1,1,0.170928,0.170928,0.000000,,,11152,73.599998,55.750000,,,,,,,
0.0.0.0,54,19:02:12.030588,19:02:12.030588,1,   *      ,54,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,192.42.116.19,tcp,30920,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,18,9,9,6940,3223,3717,0,0,0,-0.000000,0.000000,0.000000,0.000000,14,7,7,43.750000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,709,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,11364,358.111115,413.000000,,,,,,,
0.0.0.0,55,19:02:12.092298,19:02:12.092298,0,          ,55,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.3,192.42.116.19,tcp,65091,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,11576,0.000000,0.000000,,,,,,,
0.0.0.0,56,19:02:15.024010,19:02:15.024010,1,   *      ,56,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.2,tcp,54460,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,581,358,223,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,4,4,47.058824,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,709,119,,,,,,,,,1,1,0.048146,0.048146,0.000000,,,11788,71.599998,55.750000,,,,,,,
0.0.0.0,57,19:02:28.024448,19:02:28.024448,1,   *      ,57,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.1,tcp,13553,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,591,368,223,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,4,4,47.058824,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,312,119,,,,,,,,,1,1,0.021204,0.021204,0.000000,,,12000,73.599998,55.750000,,,,,,,
0.0.0.0,58,19:02:30.274223,19:02:30.274223,1,   *      ,58,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,192.42.116.19,tcp,25346,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,16,10,6,6000,3080,2920,0,0,0,-0.000000,0.000000,0.000000,0.000000,14,9,5,46.666667,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,2441,119,,,,,,,,,6,7,0.000000,0.000000,0.000000,,,12212,308.000000,486.666656,,,,,,,
0.0.0.0,59,19:02:30.288586,19:02:30.288586,1,   *      ,59,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.105,192.42.116.19,tcp,25065,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,26,14,12,11534,5553,5981,0,0,0,-0.000000,0.000000,0.000000,0.000000,21,12,9,44.680851,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1936,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,12424,396.642853,498.416656,,,,,,,
0.0.0.0,60,19:02:30.552171,19:02:30.552171,0,          ,60,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,198.98.53.153,tcp,42029,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12636,0.000000,0.000000,,,,,,,
0.0.0.0,61,19:02:30.624542,19:02:30.624542,0,          ,61,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,198.98.53.153,192.42.116.19,tcp,24039,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12848,0.000000,0.000000,,,,,,,
0.0.0.0,62,19:02:31.274790,19:02:31.274790,0,          ,62,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.1,tcp,54104,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13060,0.000000,0.000000,,,,,,,
0.0.0.0,63,19:02:31.274790,19:02:31.274790,1,          ,63,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.2,tcp,15972,http-alt,,,,,,,,,,,,,,,0,,,,Error,,,,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13272,0.000000,0.000000,,,,,,,
0.0.0.0,64,19:02:31.274790,19:02:31.274790,0,          ,64,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.3,tcp,17330,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13484,0.000000,0.000000,,,,,,,
0.0.0.0,65,19:02:32.057151,19:02:32.057151,1,   s      ,65,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,192.42.116.19,tcp,37466,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,3,2,1,1192,616,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,25.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,312,119,,,,,,,,,6,7,0.000000,0.000000,0.000000,,,13696,308.000000,576.000000,,,,,,,
0.0.0.0,66,19:00:00.000000,19:00:00.000000,1,T  *      ,66,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,192.42.116.19,tcp,37309,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,18,12,6,7152,3696,3456,0,0,0,-0.000000,0.000000,0.000000,0.000000,16,11,5,47.058824,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,709,119,,,,,,,,,6,7,0.000000,0.000000,0.000000,,,13908,308.000000,576.000000,,,,,,,
0.0.0.0,67,19:02:32.377523,19:02:32.377523,1,   *      ,67,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.2,tcp,42135,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,15,8,7,7877,3674,4203,0,0,0,-0.000000,0.000000,0.000000,0.000000,10,6,4,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,709,119,,,,,,,,,1,1,0.048146,0.048146,0.000000,,,14120,459.250000,600.428589,,,,,,,
0.0.0.0,68,19:02:40.765145,19:02:40.765145,1,   s      ,58,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,192.42.116.19,tcp,25346,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,2441,119,,,,,,,,,535,535,0.000000,0.000000,0.000000,,,14332,40.000000,576.000000,,,,,,,
0.0.0.0,69,19:02:41.074384,19:02:41.074384,1,   *      ,68,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,136.244.81.197,192.42.116.19,tcp,37125,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,21,10,11,10248,4843,5405,0,0,0,-0.000000,0.000000,0.000000,0.000000,16,8,8,43.243243,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,146,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,14536,484.299988,491.363647,,,,,,,
0.0.0.0,70,19:02:41.908154,19:02:41.908154,1,   *      ,59,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.105,192.42.116.19,tcp,25065,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1936,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,14748,40.000000,576.000000,,,,,,,
0.0.0.0,71,19:00:04.000000,07:14:38.000775,0,T         ,67,1610677248.000000,0.000000,1669842816.000000,0.000000,1610677248.000000,0.000000,,,,,,,192.42.116.19,100.0.0.2,tcp,42135,9001,,,,,,,,,,,,,,,0,1453,9,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,14952,0.000000,0.000000,,,,,,,
0.0.0.0,72,19:02:46.075856,19:02:46.075856,0,          ,68,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,136.244.81.197,192.42.116.19,tcp,37125,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,15164,0.000000,0.000000,,,,,,,
0.0.0.0,73,19:02:46.214158,19:02:46.214158,0,          ,69,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.1,tcp,36374,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,15376,0.000000,0.000000,,,,,,,
0.0.0.0,74,19:02:48.321896,19:02:48.321896,1,   *      ,59,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.105,192.42.116.19,tcp,25065,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1936,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,15588,40.000000,576.000000,,,,,,,
0.0.0.0,75,19:02:48.214636,19:02:48.214636,0,          ,70,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.3,tcp,25366,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,15792,0.000000,0.000000,,,,,,,
0.0.0.0,76,19:02:49.217938,19:02:49.217938,1,   *      ,67,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.2,tcp,42135,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,7,4,3,2424,1232,1192,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,4,3,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,709,119,,,,,,,,,1453,4294967285,0.048146,0.048146,0.000000,,,16004,308.000000,397.333344,,,,,,,
0.0.0.0,77,19:02:49.666582,19:02:49.666582,1,   *      ,58,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,192.42.116.19,tcp,25346,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,4,2,2,1232,80,1152,0,0,0,-0.000000,0.000000,0.000000,0.000000,3,2,1,42.857143,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,2441,119,,,,,,,,,535,536,0.000000,0.000000,0.000000,,,16216,40.000000,576.000000,,,,,,,
0.0.0.0,78,19:02:54.905576,19:02:54.905576,1,   *      ,59,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.105,192.42.116.19,tcp,25065,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1936,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,16428,40.000000,576.000000,,,,,,,
0.0.0.0,79,19:02:56.927014,19:02:56.927014,1,   s      ,58,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,192.42.116.19,tcp,25346,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,2441,119,,,,,,,,,535,538,0.000000,0.000000,0.000000,,,16632,40.000000,576.000000,,,,,,,
0.0.0.0,80,19:02:57.407316,19:02:57.407316,1,   *      ,68,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,136.244.81.197,192.42.116.19,tcp,37125,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,6,3,3,2384,656,1728,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,146,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,16844,218.666672,576.000000,,,,,,,
0.0.0.0,81,19:03:02.247812,19:03:02.247812,1,  Is      ,58,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,192.42.116.19,tcp,25346,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Error,,,,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ?,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,386007040,453115904,0.000000,0.000000,0.000000,,0.0.0.0,17056,0.000000,0.000000,,,,,,,
0.0.0.0,82,19:03:02.266300,19:03:02.266300,0,          ,71,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.105,192.42.116.19,tcp,46054,9001,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17276,0.000000,0.000000,,,,,,,
0.0.0.0,83,19:03:02.271647,19:03:02.271647,1,   *      ,68,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,136.244.81.197,192.42.116.19,tcp,37125,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,126,110,16,138774,135990,2784,0,0,0,-0.000000,0.000000,0.000000,0.000000,126,110,16,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,146,146,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,17496,1236.272705,174.000000,,,,,,,
0.0.0.0,84,19:03:02.312085,19:03:02.312085,0,          ,70,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,192.42.116.19,100.0.0.3,tcp,25366,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17716,0.000000,0.000000,,,,,,,
0.0.0.0,85,19:03:02.525760,19:03:02.525760,1,   *      ,67,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.2,tcp,42135,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,337,314,23,404814,402286,2528,0,0,0,-0.000000,0.000000,0.000000,0.000000,337,314,23,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,709,709,,,,,,,,,1453,4294967285,0.048146,0.048146,0.000000,,,17936,1281.165649,109.913040,,,,,,,
0.0.0.0,86,19:03:03.170144,19:03:03.170144,1,   *      ,69,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,192.42.116.19,100.0.0.1,tcp,36374,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,339,313,26,404850,402202,2648,0,0,0,-0.000000,0.000000,0.000000,0.000000,338,312,26,49.926145,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,312,312,,,,,,,,,1453,4294967285,0.021204,0.021204,0.000000,,,18156,1284.990356,101.846153,,,,,,,
0.0.0.0,87,19:03:03.900036,19:03:03.900036,1,   *      ,59,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.105,192.42.116.19,tcp,25065,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,4,2,2,1232,80,1152,0,0,0,-0.000000,0.000000,0.000000,0.000000,4,2,2,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,1936,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,18376,40.000000,576.000000,,,,,,,
0.0.0.0,88,19:03:04.859493,19:03:04.859493,0,          ,66,0.000000,0.000000,1669842816.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.2,192.42.116.19,tcp,37309,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,18588,0.000000,0.000000,,,,,,,
