SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,09:30:52.900962,09:30:52.900527,,          ,0,0.000435,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,46,19:02:30.107559,19:02:30.107559,1,   *      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,4,5,3576,1768,1808,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,6,7,0.000000,0.000000,0.000000,,,9668,442.000000,361.600006,,,,,,,
0.0.0.0,47,19:02:30.279831,19:02:30.279831,1,   *      ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,31,16,15,13882,6705,7177,0,0,0,-0.000000,0.000000,0.000000,0.000000,24,14,10,43.636364,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,9880,419.062500,478.466675,,,,,,,
0.0.0.0,48,19:02:30.283415,19:02:30.283415,0,          ,48,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,198.98.54.15,tcp,47912,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10092,0.000000,0.000000,,,,,,,
0.0.0.0,49,19:02:31.107701,19:02:31.107701,0,          ,49,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.1,tcp,48952,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10304,0.000000,0.000000,,,,,,,
0.0.0.0,50,19:02:31.107701,19:02:31.107701,0,          ,50,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.2,tcp,41192,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10516,0.000000,0.000000,,,,,,,
0.0.0.0,51,19:02:31.107701,19:02:31.107701,0,          ,51,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.3,tcp,36667,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10728,0.000000,0.000000,,,,,,,
0.0.0.0,52,19:02:31.122319,19:02:31.122319,0,          ,52,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,51.210.242.54,tcp,44347,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,10940,0.000000,0.000000,,,,,,,
0.0.0.0,53,19:02:38.734279,19:02:38.734279,1,   s      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,533,533,0.000000,0.000000,0.000000,,,11152,40.000000,576.000000,,,,,,,
0.0.0.0,54,19:02:40.323597,19:02:40.323597,1,   *      ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,11356,40.000000,576.000000,,,,,,,
0.0.0.0,55,19:02:44.784279,19:02:44.784279,1,   s      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,533,534,0.000000,0.000000,0.000000,,,11560,40.000000,576.000000,,,,,,,
0.0.0.0,56,19:02:48.852597,19:02:48.852597,1,   *      ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,11764,40.000000,576.000000,,,,,,,
0.0.0.0,57,19:02:53.543279,19:02:53.543279,1,   s      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,533,535,0.000000,0.000000,0.000000,,,11968,40.000000,576.000000,,,,,,,
0.0.0.0,58,19:02:58.213597,19:02:58.213597,0,          ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12172,0.000000,0.000000,,,,,,,
0.0.0.0,59,19:03:00.843423,19:03:00.843423,0,          ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12384,0.000000,0.000000,,,,,,,
0.0.0.0,60,19:03:03.553994,19:03:03.553994,0,          ,48,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,198.98.54.15,tcp,47912,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12596,0.000000,0.000000,,,,,,,
0.0.0.0,61,19:03:03.832234,19:03:03.832234,0,          ,53,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.2,tcp,33203,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12816,0.000000,0.000000,,,,,,,
0.0.0.0,62,19:03:08.456420,19:03:08.456420,0,          ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13036,0.000000,0.000000,,,,,,,
0.0.0.0,63,19:03:09.024246,19:03:09.024246,1,   d      ,54,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,172.105.37.110,tcp,54548,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,4,2,2,160,80,80,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,20.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,FIN,,,,0,119,,,,,,,,,7,6,0.000000,0.000000,0.000000,,,13248,40.000000,40.000000,,,,,,,
0.0.0.0,64,19:03:09.336102,19:03:09.336102,0,          ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13456,0.000000,0.000000,,,,,,,
0.0.0.0,65,19:03:13.649246,19:03:13.649246,0,          ,48,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,198.98.54.15,tcp,47912,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13668,0.000000,0.000000,,,,,,,
0.0.0.0,66,19:03:18.396102,19:03:18.396102,1,   s      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,533,539,0.000000,0.000000,0.000000,,,13880,40.000000,576.000000,,,,,,,
0.0.0.0,67,19:03:19.575420,19:03:19.575420,0,          ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,14084,0.000000,0.000000,,,,,,,
0.0.0.0,68,19:03:20.004246,19:03:20.004246,1,   *      ,48,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,198.98.54.15,tcp,47912,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,576,40,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,1453,4294967285,0.141174,0.141174,0.000000,,,14296,576.000000,40.000000,,,,,,,
0.0.0.0,69,19:03:24.992246,19:03:24.992246,1,   s      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,533,540,0.000000,0.000000,0.000000,,,14508,40.000000,576.000000,,,,,,,
0.0.0.0,70,19:03:28.721420,19:03:28.721420,1,   *      ,47,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,198.98.54.15,172.105.37.110,tcp,25252,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,1453,4294967285,0.000000,0.000000,0.000000,,,14720,40.000000,576.000000,,,,,,,
0.0.0.0,71,19:03:29.147246,19:03:29.147246,1,   *      ,48,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,198.98.54.15,tcp,47912,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,576,40,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,50.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,403,119,,,,,,,,,1453,4294967285,0.141174,0.141174,0.000000,,,14924,576.000000,40.000000,,,,,,,
0.0.0.0,72,19:03:30.024246,19:03:30.024246,0,          ,55,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.1,tcp,34639,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,15136,0.000000,0.000000,,,,,,,
0.0.0.0,73,19:03:30.729670,19:03:30.729670,1,   *      ,56,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.1,tcp,27319,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,6,7,5330,476,4854,0,0,0,-0.000000,0.000000,0.000000,0.000000,10,5,5,43.478261,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,499,119,,,,,,,,,1,1,0.175856,0.175856,0.000000,,,15348,79.333336,693.428589,,,,,,,
0.0.0.0,74,19:03:31.108382,19:03:31.108382,1,   *      ,57,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.1,tcp,13112,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,7,6,3765,3465,300,0,0,0,-0.000000,0.000000,0.000000,0.000000,12,6,6,48.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,499,499,,,,,,,,,1,1,0.175856,0.175856,0.000000,,,15560,495.000000,50.000000,,,,,,,
0.0.0.0,75,19:03:31.108382,19:03:31.108382,1,   *      ,58,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.2,tcp,17795,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,7,6,3765,3465,300,0,0,0,-0.000000,0.000000,0.000000,0.000000,12,6,6,48.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,499,499,,,,,,,,,1,1,0.175856,0.175856,0.000000,,,15772,495.000000,50.000000,,,,,,,
0.0.0.0,76,19:03:31.108382,19:03:31.108382,1,   &      ,59,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.3,tcp,20662,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Error,50511624,48632,50462992,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ?,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,16777216,16777216,48.038400,48.038400,0.000000,,,15984,0.000000,0.000000,,,,,,,
0.0.0.0,77,19:03:31.435094,19:03:31.435094,1,   d      ,60,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.2,tcp,29412,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Error,167937982,117474990,50462992,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ?,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,16777216,16777216,4037.935616,4037.935616,0.000000,,,16196,0.000000,0.000000,,,,,,,
0.0.0.0,78,19:03:32.024662,19:03:32.024662,1,   &      ,61,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.2,tcp,11613,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Error,51192078,729086,50462992,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ?,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,16777216,16777216,4037.935616,4037.935616,0.000000,,,16408,0.000000,0.000000,,,,,,,
0.0.0.0,79,19:03:32.024662,19:03:32.024662,0,          ,62,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.3,tcp,9001,47214,,,,,,,,,,,,,,,0,,,,Start,33832552,212312,33620240,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,16620,0.000000,0.000000,,,,,,,
0.0.0.0,80,19:03:32.374374,19:03:32.374374,1,   s      ,46,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,172.105.37.110,tcp,59444,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,1,0,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,499,119,,,,,,,,,533,541,0.000000,0.000000,0.000000,,,16828,40.000000,576.000000,,,,,,,
0.0.0.0,81,19:03:33.025230,19:03:33.025230,0,          ,63,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.1,tcp,37533,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17032,0.000000,0.000000,,,,,,,
0.0.0.0,82,19:03:35.025798,19:03:35.025798,1,   *      ,64,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,172.105.37.110,100.0.0.3,tcp,18000,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,726,500,226,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,4,4,47.058824,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,534,119,,,,,,,,,1,1,0.187650,0.187650,0.000000,,,17244,100.000000,56.500000,,,,,,,
0.0.0.0,83,19:03:37.026748,19:03:37.026748,0,          ,65,0.000000,0.000000,1671028224.000000,0.000000,0.000000,0.000000,,,,,,,172.105.37.110,100.0.0.3,tcp,20311,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17456,0.000000,0.000000,,,,,,,
