frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"2468","Dec 31, 1969 19:09:42.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2469","Dec 31, 1969 19:09:42.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2470","Dec 31, 1969 19:09:42.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2471","Dec 31, 1969 19:09:43.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2472","Dec 31, 1969 19:09:43.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2473","Dec 31, 1969 19:09:43.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2474","Dec 31, 1969 19:09:43.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2475","Dec 31, 1969 19:09:44.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2476","Dec 31, 1969 19:09:44.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2477","Dec 31, 1969 19:09:44.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2478","Dec 31, 1969 19:09:44.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2479","Dec 31, 1969 19:09:45.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2480","Dec 31, 1969 19:09:45.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2481","Dec 31, 1969 19:09:45.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2482","Dec 31, 1969 19:09:45.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2483","Dec 31, 1969 19:09:46.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2484","Dec 31, 1969 19:09:46.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2485","Dec 31, 1969 19:09:46.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2486","Dec 31, 1969 19:09:46.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2487","Dec 31, 1969 19:09:47.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2488","Dec 31, 1969 19:09:47.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2489","Dec 31, 1969 19:09:47.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2490","Dec 31, 1969 19:09:47.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2491","Dec 31, 1969 19:09:48.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2492","Dec 31, 1969 19:09:48.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2493","Dec 31, 1969 19:09:48.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2494","Dec 31, 1969 19:09:48.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2495","Dec 31, 1969 19:09:49.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2496","Dec 31, 1969 19:09:49.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2497","Dec 31, 1969 19:09:49.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2498","Dec 31, 1969 19:09:49.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2499","Dec 31, 1969 19:09:50.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2500","Dec 31, 1969 19:09:50.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2501","Dec 31, 1969 19:09:50.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2502","Dec 31, 1969 19:09:50.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2503","Dec 31, 1969 19:09:51.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2504","Dec 31, 1969 19:09:51.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2505","Dec 31, 1969 19:09:51.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2506","Dec 31, 1969 19:09:51.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2507","Dec 31, 1969 19:09:52.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2508","Dec 31, 1969 19:09:52.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2509","Dec 31, 1969 19:09:52.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2510","Dec 31, 1969 19:09:52.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2511","Dec 31, 1969 19:09:53.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2512","Dec 31, 1969 19:09:53.687466000 EST","127.0.0.1","127.0.0.1","6","53"
"2513","Dec 31, 1969 19:09:53.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2514","Dec 31, 1969 19:09:53.688466000 EST","127.0.0.1","127.0.0.1","6","40"
"2515","Dec 31, 1969 19:09:54.688302000 EST","127.0.0.1","127.0.0.1","6","56"
"2516","Dec 31, 1969 19:09:54.688302000 EST","127.0.0.1","127.0.0.1","6","56"
"2517","Dec 31, 1969 19:09:54.689302000 EST","127.0.0.1","127.0.0.1","6","40"
"2518","Dec 31, 1969 19:09:54.689302000 EST","127.0.0.1","127.0.0.1","6","40"
"2519","Dec 31, 1969 19:09:55.688349000 EST","127.0.0.1","127.0.0.1","6","56"
"2520","Dec 31, 1969 19:09:55.688349000 EST","127.0.0.1","127.0.0.1","6","56"
"2521","Dec 31, 1969 19:09:55.689349000 EST","127.0.0.1","127.0.0.1","6","40"
"2522","Dec 31, 1969 19:09:55.689349000 EST","127.0.0.1","127.0.0.1","6","40"
"2523","Dec 31, 1969 19:09:56.689088000 EST","127.0.0.1","127.0.0.1","6","58"
"2524","Dec 31, 1969 19:09:56.689088000 EST","127.0.0.1","127.0.0.1","6","58"
"2525","Dec 31, 1969 19:09:56.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2526","Dec 31, 1969 19:09:56.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2527","Dec 31, 1969 19:09:57.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2528","Dec 31, 1969 19:09:57.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2529","Dec 31, 1969 19:09:57.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2530","Dec 31, 1969 19:09:57.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2531","Dec 31, 1969 19:09:58.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2532","Dec 31, 1969 19:09:58.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2533","Dec 31, 1969 19:09:58.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2534","Dec 31, 1969 19:09:58.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2535","Dec 31, 1969 19:09:59.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2536","Dec 31, 1969 19:09:59.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2537","Dec 31, 1969 19:09:59.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2538","Dec 31, 1969 19:09:59.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2539","Dec 31, 1969 19:10:00.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2540","Dec 31, 1969 19:10:00.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2541","Dec 31, 1969 19:10:00.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2542","Dec 31, 1969 19:10:00.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2543","Dec 31, 1969 19:10:01.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2544","Dec 31, 1969 19:10:01.689088000 EST","127.0.0.1","127.0.0.1","6","53"
"2545","Dec 31, 1969 19:10:01.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2546","Dec 31, 1969 19:10:01.690088000 EST","127.0.0.1","127.0.0.1","6","40"
"2547","Dec 31, 1969 19:10:02.689548000 EST","127.0.0.1","127.0.0.1","6","58"
"2548","Dec 31, 1969 19:10:02.689548000 EST","127.0.0.1","127.0.0.1","6","58"
"2549","Dec 31, 1969 19:10:02.690548000 EST","127.0.0.1","127.0.0.1","6","40"
"2550","Dec 31, 1969 19:10:02.690548000 EST","127.0.0.1","127.0.0.1","6","40"
"2551","Dec 31, 1969 19:10:03.689548000 EST","127.0.0.1","127.0.0.1","6","53"
"2552","Dec 31, 1969 19:10:03.689548000 EST","127.0.0.1","127.0.0.1","6","53"
"2553","Dec 31, 1969 19:10:03.690548000 EST","127.0.0.1","127.0.0.1","6","40"
"2554","Dec 31, 1969 19:10:03.690548000 EST","127.0.0.1","127.0.0.1","6","40"
"2555","Dec 31, 1969 19:10:04.689548000 EST","127.0.0.1","127.0.0.1","6","53"
"2556","Dec 31, 1969 19:10:04.689548000 EST","127.0.0.1","127.0.0.1","6","53"
"2557","Dec 31, 1969 19:10:04.690548000 EST","127.0.0.1","127.0.0.1","6","40"
"2558","Dec 31, 1969 19:10:04.690548000 EST","127.0.0.1","127.0.0.1","6","40"
"2559","Dec 31, 1969 19:10:05.689566000 EST","127.0.0.1","127.0.0.1","6","58"
"2560","Dec 31, 1969 19:10:05.689566000 EST","127.0.0.1","127.0.0.1","6","58"
"2561","Dec 31, 1969 19:10:05.690566000 EST","127.0.0.1","127.0.0.1","6","40"
"2562","Dec 31, 1969 19:10:05.690566000 EST","127.0.0.1","127.0.0.1","6","40"
"2563","Dec 31, 1969 19:10:06.690296000 EST","127.0.0.1","127.0.0.1","6","62"
"2564","Dec 31, 1969 19:10:06.690296000 EST","127.0.0.1","127.0.0.1","6","62"
"2565","Dec 31, 1969 19:10:06.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2566","Dec 31, 1969 19:10:06.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2567","Dec 31, 1969 19:10:07.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2568","Dec 31, 1969 19:10:07.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2569","Dec 31, 1969 19:10:07.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2570","Dec 31, 1969 19:10:07.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2571","Dec 31, 1969 19:10:08.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2572","Dec 31, 1969 19:10:08.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2573","Dec 31, 1969 19:10:08.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2574","Dec 31, 1969 19:10:08.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2575","Dec 31, 1969 19:10:09.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2576","Dec 31, 1969 19:10:09.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2577","Dec 31, 1969 19:10:09.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2578","Dec 31, 1969 19:10:09.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2579","Dec 31, 1969 19:10:10.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2580","Dec 31, 1969 19:10:10.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2581","Dec 31, 1969 19:10:10.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2582","Dec 31, 1969 19:10:10.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2583","Dec 31, 1969 19:10:11.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2584","Dec 31, 1969 19:10:11.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2585","Dec 31, 1969 19:10:11.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2586","Dec 31, 1969 19:10:11.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2587","Dec 31, 1969 19:10:12.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2588","Dec 31, 1969 19:10:12.690296000 EST","127.0.0.1","127.0.0.1","6","53"
"2589","Dec 31, 1969 19:10:12.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2590","Dec 31, 1969 19:10:12.691296000 EST","127.0.0.1","127.0.0.1","6","40"
"2591","Dec 31, 1969 19:10:13.690352000 EST","127.0.0.1","127.0.0.1","6","55"
"2592","Dec 31, 1969 19:10:13.690352000 EST","127.0.0.1","127.0.0.1","6","55"
"2593","Dec 31, 1969 19:10:13.691352000 EST","127.0.0.1","127.0.0.1","6","40"
"2594","Dec 31, 1969 19:10:13.691352000 EST","127.0.0.1","127.0.0.1","6","40"
"2595","Dec 31, 1969 19:10:14.690482000 EST","127.0.0.1","127.0.0.1","6","58"
"2596","Dec 31, 1969 19:10:14.690482000 EST","127.0.0.1","127.0.0.1","6","58"
"2597","Dec 31, 1969 19:10:14.691482000 EST","127.0.0.1","127.0.0.1","6","40"
"2598","Dec 31, 1969 19:10:14.691482000 EST","127.0.0.1","127.0.0.1","6","40"
"2599","Dec 31, 1969 19:10:15.691374000 EST","127.0.0.1","127.0.0.1","6","58"
"2600","Dec 31, 1969 19:10:15.691374000 EST","127.0.0.1","127.0.0.1","6","58"
"2601","Dec 31, 1969 19:10:15.692374000 EST","127.0.0.1","127.0.0.1","6","40"
"2602","Dec 31, 1969 19:10:15.692374000 EST","127.0.0.1","127.0.0.1","6","40"
"2603","Dec 31, 1969 19:10:16.691374000 EST","127.0.0.1","127.0.0.1","6","53"
"2604","Dec 31, 1969 19:10:16.691374000 EST","127.0.0.1","127.0.0.1","6","53"
"2605","Dec 31, 1969 19:10:16.692374000 EST","127.0.0.1","127.0.0.1","6","40"
"2606","Dec 31, 1969 19:10:16.692374000 EST","127.0.0.1","127.0.0.1","6","40"
"2607","Dec 31, 1969 19:10:17.691374000 EST","127.0.0.1","127.0.0.1","6","53"
"2608","Dec 31, 1969 19:10:17.691374000 EST","127.0.0.1","127.0.0.1","6","53"
"2609","Dec 31, 1969 19:10:17.692374000 EST","127.0.0.1","127.0.0.1","6","40"
"2610","Dec 31, 1969 19:10:17.692374000 EST","127.0.0.1","127.0.0.1","6","40"
"2611","Dec 31, 1969 19:10:18.691501000 EST","127.0.0.1","127.0.0.1","6","55"
"2612","Dec 31, 1969 19:10:18.691501000 EST","127.0.0.1","127.0.0.1","6","55"
"2613","Dec 31, 1969 19:10:18.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2614","Dec 31, 1969 19:10:18.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2615","Dec 31, 1969 19:10:19.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2616","Dec 31, 1969 19:10:19.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2617","Dec 31, 1969 19:10:19.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2618","Dec 31, 1969 19:10:19.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2619","Dec 31, 1969 19:10:20.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2620","Dec 31, 1969 19:10:20.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2621","Dec 31, 1969 19:10:20.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2622","Dec 31, 1969 19:10:20.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2623","Dec 31, 1969 19:10:21.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2624","Dec 31, 1969 19:10:21.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2625","Dec 31, 1969 19:10:21.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2626","Dec 31, 1969 19:10:21.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2627","Dec 31, 1969 19:10:22.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2628","Dec 31, 1969 19:10:22.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2629","Dec 31, 1969 19:10:22.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2630","Dec 31, 1969 19:10:22.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2631","Dec 31, 1969 19:10:23.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2632","Dec 31, 1969 19:10:23.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2633","Dec 31, 1969 19:10:23.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2634","Dec 31, 1969 19:10:23.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2635","Dec 31, 1969 19:10:24.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2636","Dec 31, 1969 19:10:24.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2637","Dec 31, 1969 19:10:24.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2638","Dec 31, 1969 19:10:24.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2639","Dec 31, 1969 19:10:25.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2640","Dec 31, 1969 19:10:25.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2641","Dec 31, 1969 19:10:25.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2642","Dec 31, 1969 19:10:25.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2643","Dec 31, 1969 19:10:26.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2644","Dec 31, 1969 19:10:26.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2645","Dec 31, 1969 19:10:26.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2646","Dec 31, 1969 19:10:26.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2647","Dec 31, 1969 19:10:27.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2648","Dec 31, 1969 19:10:27.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2649","Dec 31, 1969 19:10:27.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2650","Dec 31, 1969 19:10:27.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2651","Dec 31, 1969 19:10:28.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2652","Dec 31, 1969 19:10:28.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2653","Dec 31, 1969 19:10:28.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2654","Dec 31, 1969 19:10:28.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2655","Dec 31, 1969 19:10:29.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2656","Dec 31, 1969 19:10:29.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2657","Dec 31, 1969 19:10:29.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2658","Dec 31, 1969 19:10:29.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2659","Dec 31, 1969 19:10:30.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2660","Dec 31, 1969 19:10:30.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2661","Dec 31, 1969 19:10:30.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2662","Dec 31, 1969 19:10:30.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2663","Dec 31, 1969 19:10:31.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2664","Dec 31, 1969 19:10:31.691501000 EST","127.0.0.1","127.0.0.1","6","53"
"2665","Dec 31, 1969 19:10:31.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2666","Dec 31, 1969 19:10:31.692501000 EST","127.0.0.1","127.0.0.1","6","40"
"2667","Dec 31, 1969 19:10:32.692227000 EST","127.0.0.1","127.0.0.1","6","56"
"2668","Dec 31, 1969 19:10:32.692227000 EST","127.0.0.1","127.0.0.1","6","56"
"2669","Dec 31, 1969 19:10:32.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2670","Dec 31, 1969 19:10:32.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2671","Dec 31, 1969 19:10:33.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2672","Dec 31, 1969 19:10:33.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2673","Dec 31, 1969 19:10:33.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2674","Dec 31, 1969 19:10:33.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2675","Dec 31, 1969 19:10:34.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2676","Dec 31, 1969 19:10:34.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2677","Dec 31, 1969 19:10:34.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2678","Dec 31, 1969 19:10:34.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2679","Dec 31, 1969 19:10:35.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2680","Dec 31, 1969 19:10:35.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2681","Dec 31, 1969 19:10:35.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2682","Dec 31, 1969 19:10:35.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2683","Dec 31, 1969 19:10:36.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2684","Dec 31, 1969 19:10:36.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2685","Dec 31, 1969 19:10:36.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2686","Dec 31, 1969 19:10:36.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2687","Dec 31, 1969 19:10:37.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2688","Dec 31, 1969 19:10:37.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2689","Dec 31, 1969 19:10:37.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2690","Dec 31, 1969 19:10:37.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2691","Dec 31, 1969 19:10:38.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2692","Dec 31, 1969 19:10:38.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2693","Dec 31, 1969 19:10:38.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2694","Dec 31, 1969 19:10:38.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2695","Dec 31, 1969 19:10:39.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2696","Dec 31, 1969 19:10:39.692227000 EST","127.0.0.1","127.0.0.1","6","53"
"2697","Dec 31, 1969 19:10:39.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2698","Dec 31, 1969 19:10:39.693227000 EST","127.0.0.1","127.0.0.1","6","40"
"2699","Dec 31, 1969 19:10:40.692621000 EST","127.0.0.1","127.0.0.1","6","58"
"2700","Dec 31, 1969 19:10:40.692621000 EST","127.0.0.1","127.0.0.1","6","58"
"2701","Dec 31, 1969 19:10:40.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2702","Dec 31, 1969 19:10:40.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2703","Dec 31, 1969 19:10:41.692621000 EST","127.0.0.1","127.0.0.1","6","53"
"2704","Dec 31, 1969 19:10:41.692621000 EST","127.0.0.1","127.0.0.1","6","53"
"2705","Dec 31, 1969 19:10:41.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2706","Dec 31, 1969 19:10:41.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2707","Dec 31, 1969 19:10:42.692621000 EST","127.0.0.1","127.0.0.1","6","53"
"2708","Dec 31, 1969 19:10:42.692621000 EST","127.0.0.1","127.0.0.1","6","53"
"2709","Dec 31, 1969 19:10:42.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2710","Dec 31, 1969 19:10:42.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2711","Dec 31, 1969 19:10:43.692621000 EST","127.0.0.1","127.0.0.1","6","53"
"2712","Dec 31, 1969 19:10:43.692621000 EST","127.0.0.1","127.0.0.1","6","53"
"2713","Dec 31, 1969 19:10:43.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2714","Dec 31, 1969 19:10:43.693621000 EST","127.0.0.1","127.0.0.1","6","40"
"2715","Dec 31, 1969 19:10:44.693029000 EST","127.0.0.1","127.0.0.1","6","56"
"2716","Dec 31, 1969 19:10:44.693029000 EST","127.0.0.1","127.0.0.1","6","56"
"2717","Dec 31, 1969 19:10:44.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2718","Dec 31, 1969 19:10:44.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2719","Dec 31, 1969 19:10:45.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2720","Dec 31, 1969 19:10:45.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2721","Dec 31, 1969 19:10:45.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2722","Dec 31, 1969 19:10:45.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2723","Dec 31, 1969 19:10:46.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2724","Dec 31, 1969 19:10:46.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2725","Dec 31, 1969 19:10:46.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2726","Dec 31, 1969 19:10:46.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2727","Dec 31, 1969 19:10:47.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2728","Dec 31, 1969 19:10:47.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2729","Dec 31, 1969 19:10:47.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2730","Dec 31, 1969 19:10:47.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2731","Dec 31, 1969 19:10:48.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2732","Dec 31, 1969 19:10:48.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2733","Dec 31, 1969 19:10:48.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2734","Dec 31, 1969 19:10:48.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2735","Dec 31, 1969 19:10:49.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2736","Dec 31, 1969 19:10:49.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2737","Dec 31, 1969 19:10:49.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2738","Dec 31, 1969 19:10:49.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2739","Dec 31, 1969 19:10:50.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2740","Dec 31, 1969 19:10:50.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2741","Dec 31, 1969 19:10:50.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2742","Dec 31, 1969 19:10:50.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2743","Dec 31, 1969 19:10:51.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2744","Dec 31, 1969 19:10:51.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2745","Dec 31, 1969 19:10:51.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2746","Dec 31, 1969 19:10:51.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2747","Dec 31, 1969 19:10:52.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2748","Dec 31, 1969 19:10:52.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2749","Dec 31, 1969 19:10:52.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2750","Dec 31, 1969 19:10:52.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2751","Dec 31, 1969 19:10:53.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2752","Dec 31, 1969 19:10:53.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2753","Dec 31, 1969 19:10:53.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2754","Dec 31, 1969 19:10:53.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2755","Dec 31, 1969 19:10:54.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2756","Dec 31, 1969 19:10:54.693029000 EST","127.0.0.1","127.0.0.1","6","53"
"2757","Dec 31, 1969 19:10:54.694029000 EST","127.0.0.1","127.0.0.1","6","40"
"2758","Dec 31, 1969 19:10:54.694029000 EST","127.0.0.1","127.0.0.1","6","40"
