timestamp,source_ip,destination_ip,domain,resource
1679749929,102.0.0.7,101.0.0.10,evil.dne,/resource1.html
1679749931,102.0.0.7,101.0.0.10,evil.dne,/resource1.html
1679749934,102.0.0.7,101.0.0.20,newrelic.com,/
1679749962,102.0.0.7,101.0.0.20,openx.net,/
1679749980,102.0.0.7,101.0.0.20,life360.com,/
1679749997,102.0.0.7,101.0.0.20,kaspersky.com,/
1679750011,102.0.0.7,101.0.0.20,gamepass.com,/
1679750029,102.0.0.7,101.0.0.20,kwai-pro.com,/
1679750046,102.0.0.7,101.0.0.20,twimg.com,/
1679750073,102.0.0.7,101.0.0.20,cloudflare.net,/
1679750108,102.0.0.7,101.0.0.20,adobe.io,/
1679750126,102.0.0.7,101.0.0.20,twimg.com,/
1679750152,102.0.0.7,101.0.0.20,permutive.com,/
1679750167,102.0.0.7,101.0.0.20,sitescout.com,/
1679750202,102.0.0.7,101.0.0.20,dns.google,/
1679750212,102.0.0.7,101.0.0.20,stripe.com,/
1679750243,102.0.0.7,101.0.0.20,dbankcloud.cn,/
1679750275,102.0.0.7,101.0.0.20,33across.com,/
1679750289,102.0.0.7,101.0.0.20,urbanairship.com,/
1679750317,102.0.0.7,101.0.0.20,surfsharkstatus.com,/
1679750332,102.0.0.7,101.0.0.20,telegram.org,/
1679750359,102.0.0.7,101.0.0.20,quantcount.com,/
1679750392,102.0.0.7,101.0.0.20,spo-msedge.net,/
1679750418,102.0.0.7,101.0.0.20,2mdn.net,/
1679750430,102.0.0.7,101.0.0.20,teads.tv,/
1679750447,102.0.0.7,101.0.0.20,imrworldwide.com,/
1679750472,102.0.0.7,101.0.0.20,onedrive.com,/
1679750495,102.0.0.7,101.0.0.20,pangle-b.io,/
1679750507,102.0.0.7,101.0.0.20,byteoversea.com,/
1679750535,102.0.0.7,101.0.0.20,cos-rd.com,/
1679750558,102.0.0.7,101.0.0.20,nest.com,/
1679750586,102.0.0.7,101.0.0.20,wp.com,/
1679750608,102.0.0.7,101.0.0.20,grammarly.com,/
1679750635,102.0.0.7,101.0.0.20,cdn77.org,/
1679750662,102.0.0.7,101.0.0.20,imrworldwide.com,/
1679750682,102.0.0.7,101.0.0.20,simpli.fi,/
1679750698,102.0.0.7,101.0.0.20,conviva.com,/
1679750738,102.0.0.7,101.0.0.20,msedge.net,/
1679750747,102.0.0.7,101.0.0.20,cos-rd.com,/
1679750784,102.0.0.7,101.0.0.20,criteo.net,/
1679750799,102.0.0.7,101.0.0.20,expedia.com,/
1679750826,102.0.0.7,101.0.0.20,ggpht.com,/
1679750836,102.0.0.7,101.0.0.20,windows.com,/
1679750854,102.0.0.7,101.0.0.20,redd.it,/
1679750877,102.0.0.7,101.0.0.20,highwebmedia.com,/
1679750897,102.0.0.7,101.0.0.20,outlook.com,/
1679750920,102.0.0.7,101.0.0.20,doubleverify.com,/
1679750941,102.0.0.7,101.0.0.20,ibytedtos.com,/
1679750960,102.0.0.7,101.0.0.20,me.com,/
1679750984,102.0.0.7,101.0.0.20,aliyuncs.com,/
1679751009,102.0.0.7,101.0.0.20,googletagmanager.com,/
1679751028,102.0.0.7,101.0.0.20,samsungelectronics.com,/
1679751060,102.0.0.7,101.0.0.20,s-msedge.net,/
1679751096,102.0.0.7,101.0.0.20,googleadservices.com,/
1679751106,102.0.0.7,101.0.0.20,scorecardresearch.com,/
1679751123,102.0.0.7,101.0.0.20,safebrowsing.apple,/
1679751143,102.0.0.7,101.0.0.20,pubmatic.com,/
1679751157,102.0.0.7,101.0.0.20,yieldmo.com,/
1679751177,102.0.0.7,101.0.0.20,innovid.com,/
1679751202,102.0.0.7,101.0.0.20,yahoodns.net,/
1679751237,102.0.0.7,101.0.0.20,amazonalexa.com,/
1679751258,102.0.0.7,101.0.0.20,samsungapps.com,/
1679751282,102.0.0.7,101.0.0.20,epicgames.dev,/
1679751295,102.0.0.7,101.0.0.20,plex.tv,/
1679751326,102.0.0.7,101.0.0.20,vivoglobal.com,/
1679751347,102.0.0.7,101.0.0.20,4dex.io,/
1679751377,102.0.0.7,101.0.0.20,me.com,/
1679751410,102.0.0.7,101.0.0.20,tsyndicate.com,/
1679751422,102.0.0.7,101.0.0.20,ttlivecdn.com,/
1679751465,102.0.0.7,101.0.0.20,colossusssp.com,/
1679751469,102.0.0.7,101.0.0.20,a-msedge.net,/
1679751495,102.0.0.7,101.0.0.20,gamepass.com,/
1679751515,102.0.0.7,101.0.0.20,btloader.com,/
1679751539,102.0.0.7,101.0.0.20,typekit.net,/
1679751557,102.0.0.7,101.0.0.20,pubmatic.com,/
1679751567,102.0.0.7,101.0.0.20,simpli.fi,/
1679751602,102.0.0.7,101.0.0.20,trendmicro.com,/
1679751612,102.0.0.7,101.0.0.20,hp.com,/
1679751626,102.0.0.7,101.0.0.20,dbankcloud.com,/
1679751660,102.0.0.7,101.0.0.20,dbankcloud.com,/
1679751688,102.0.0.7,101.0.0.20,yandex.net,/
1679751706,102.0.0.7,101.0.0.20,acsechocaptiveportal.com,/
1679751742,102.0.0.7,101.0.0.20,amazonaws.com,/
1679751759,102.0.0.7,101.0.0.20,nflximg.com,/
1679751797,102.0.0.7,101.0.0.20,msftconnecttest.com,/
1679751819,102.0.0.7,101.0.0.20,eset.com,/
1679751841,102.0.0.7,101.0.0.20,1rx.io,/
1679751874,102.0.0.7,101.0.0.20,icloud-content.com,/
1679751891,102.0.0.7,101.0.0.20,nflxso.net,/
1679751914,102.0.0.7,101.0.0.20,akaquill.net,/
1679751930,102.0.0.7,101.0.0.20,bitdefender.com,/
1679751968,102.0.0.7,101.0.0.20,socdm.com,/
1679751985,102.0.0.7,101.0.0.20,split.io,/
1679752026,102.0.0.7,101.0.0.20,avcdn.net,/
1679752042,102.0.0.7,101.0.0.20,bing.com,/
1679752052,102.0.0.7,101.0.0.20,licdn.com,/
1679752081,102.0.0.7,101.0.0.20,steampowered.com,/
1679752104,102.0.0.7,101.0.0.20,mgid.com,/
1679752120,102.0.0.7,101.0.0.20,t.co,/
1679752143,102.0.0.7,101.0.0.20,samsung.com,/
1679752164,102.0.0.7,101.0.0.20,liadm.com,/
1679752186,102.0.0.7,101.0.0.20,xvideos-cdn.com,/
1679752206,102.0.0.7,101.0.0.20,yandex.net,/
1679752215,102.0.0.7,101.0.0.20,cdn77.org,/
1679752236,102.0.0.7,101.0.0.20,sitescout.com,/
1679752263,102.0.0.7,101.0.0.20,supersonicads.com,/
1679752285,102.0.0.7,101.0.0.20,google.de,/
1679752305,102.0.0.7,101.0.0.20,cloudflare.net,/
1679752327,102.0.0.7,101.0.0.20,contentsquare.net,/
1679752355,102.0.0.7,101.0.0.20,krxd.net,/
1679752375,102.0.0.7,101.0.0.20,firebaseio.com,/
1679752401,102.0.0.7,101.0.0.20,mozgcp.net,/
1679752415,102.0.0.7,101.0.0.20,yandex.net,/
1679752436,102.0.0.7,101.0.0.20,akamaized.net,/
1679752441,102.0.0.7,101.0.0.20,qualtrics.com,/
1679752476,102.0.0.7,101.0.0.20,msftncsi.com,/
1679752494,102.0.0.7,101.0.0.20,intentiq.com,/
1679752515,102.0.0.7,101.0.0.20,flashtalking.com,/
1679752551,102.0.0.7,101.0.0.20,doubleverify.com,/
1679752559,102.0.0.7,101.0.0.20,live.net,/
1679752572,102.0.0.7,101.0.0.20,technoratimedia.com,/
1679752603,102.0.0.7,101.0.0.20,loopme.me,/
1679752620,102.0.0.7,101.0.0.20,king.com,/
1679752645,102.0.0.7,101.0.0.20,hicloud.com,/
1679752686,102.0.0.7,101.0.0.20,3gppnetwork.org,/
1679752700,102.0.0.7,101.0.0.20,yieldmo.com,/
1679752730,102.0.0.7,101.0.0.20,phncdn.com,/
1679752744,102.0.0.7,101.0.0.20,sfx.ms,/
1679752760,102.0.0.7,101.0.0.20,b-msedge.net,/
1679752784,102.0.0.7,101.0.0.20,bidr.io,/
1679752804,102.0.0.7,101.0.0.20,pangle-b.io,/
1679752825,102.0.0.7,101.0.0.20,office.net,/
1679752842,102.0.0.7,101.0.0.20,googleadservices.com,/
1679752865,102.0.0.7,101.0.0.20,appier.net,/
1679752882,102.0.0.7,101.0.0.20,accuweather.com,/
1679752906,102.0.0.7,101.0.0.20,media-amazon.com,/
1679752918,102.0.0.7,101.0.0.20,moatads.com,/
1679752948,102.0.0.7,101.0.0.20,zopim.com,/
1679752982,102.0.0.7,101.0.0.20,ip-api.com,/
1679752997,102.0.0.7,101.0.0.20,openx.net,/
1679753022,102.0.0.7,101.0.0.20,quantserve.com,/
1679753046,102.0.0.7,101.0.0.20,sonobi.com,/
1679753074,102.0.0.7,101.0.0.20,pki.goog,/
1679753083,102.0.0.7,101.0.0.20,trendmicro.com,/
1679753110,102.0.0.7,101.0.0.20,intentiq.com,/
1679753148,102.0.0.7,101.0.0.20,bluekai.com,/
1679753176,102.0.0.7,101.0.0.20,liadm.com,/
1679753194,102.0.0.7,101.0.0.20,amazonalexa.com,/
1679753211,102.0.0.7,101.0.0.20,aniview.com,/
1679753240,102.0.0.7,101.0.0.20,turn.com,/
1679753264,102.0.0.7,101.0.0.20,footprint.net,/
1679753284,102.0.0.7,101.0.0.20,quantserve.com,/
1679753310,102.0.0.7,101.0.0.20,everesttech.net,/
1679753331,102.0.0.7,101.0.0.20,pangle.io,/
1679753350,102.0.0.7,101.0.0.20,l-msedge.net,/
1679753373,102.0.0.7,101.0.0.20,lijit.com,/
1679753407,102.0.0.7,101.0.0.20,espn.com,/
1679753426,102.0.0.7,101.0.0.20,onetag-sys.com,/
1679753440,102.0.0.7,101.0.0.20,ip-api.com,/
1679753464,102.0.0.7,101.0.0.20,aws.dev,/
1679753486,102.0.0.7,101.0.0.20,netgear.com,/
1679753509,102.0.0.7,101.0.0.20,zemanta.com,/
1679753539,102.0.0.7,101.0.0.20,rings.solutions,/
1679753555,102.0.0.7,101.0.0.20,contextweb.com,/
1679753589,102.0.0.7,101.0.0.20,azureedge.net,/
1679753613,102.0.0.7,101.0.0.20,qq.com,/
1679753634,102.0.0.7,101.0.0.20,epicgames.com,/
1679753647,102.0.0.7,101.0.0.20,outbrain.com,/
1679753673,102.0.0.7,101.0.0.20,gmail.com,/
1679753698,102.0.0.7,101.0.0.20,fastly.net,/
1679753722,102.0.0.7,101.0.0.20,klaviyo.com,/
1679753730,102.0.0.7,101.0.0.20,turn.com,/
1679753751,102.0.0.7,101.0.0.20,adnxs.com,/
1679753790,102.0.0.7,101.0.0.20,segment.io,/
1679753807,102.0.0.7,101.0.0.20,safebrowsing.apple,/
1679753846,102.0.0.7,101.0.0.20,yahoo.com,/
1679753864,102.0.0.7,101.0.0.20,byteoversea.com,/
1679753890,102.0.0.7,101.0.0.20,fb.com,/
1679753912,102.0.0.7,101.0.0.20,googlevideo.com,/
1679753927,102.0.0.7,101.0.0.20,adnxs-simple.com,/
1679753946,102.0.0.7,101.0.0.20,urbanairship.com,/
1679753983,102.0.0.7,101.0.0.20,samsungelectronics.com,/
1679754002,102.0.0.7,101.0.0.20,clarity.ms,/
1679754018,102.0.0.7,101.0.0.20,example.com,/
1679754044,102.0.0.7,101.0.0.20,rayjump.com,/
1679754063,102.0.0.7,101.0.0.20,doppiocdn.com,/
1679754097,102.0.0.7,101.0.0.20,footprint.net,/
1679754121,102.0.0.7,101.0.0.20,indexww.com,/
1679754139,102.0.0.7,101.0.0.20,twitch.tv,/
1679754157,102.0.0.7,101.0.0.20,stripe.com,/
1679754181,102.0.0.7,101.0.0.20,media-amazon.com,/
1679754207,102.0.0.7,101.0.0.20,omnitagjs.com,/
1679754230,102.0.0.7,101.0.0.20,userapi.com,/
1679754258,102.0.0.7,101.0.0.20,addthis.com,/
1679754276,102.0.0.7,101.0.0.20,flashtalking.com,/
1679754295,102.0.0.7,101.0.0.20,twitch.tv,/
1679754316,102.0.0.7,101.0.0.20,sharethis.com,/
1679754334,102.0.0.7,101.0.0.20,azureedge.net,/
1679754361,102.0.0.7,101.0.0.20,applovin.com,/
1679754384,102.0.0.7,101.0.0.20,nflxso.net,/
1679754402,102.0.0.7,101.0.0.20,omtrdc.net,/
1679754427,102.0.0.7,101.0.0.20,yahoodns.net,/
1679754440,102.0.0.7,101.0.0.20,kargo.com,/
1679754461,102.0.0.7,101.0.0.20,amplitude.com,/
1679754489,102.0.0.7,101.0.0.20,sentry.io,/
1679754501,102.0.0.7,101.0.0.20,playstation.net,/
1679754525,102.0.0.7,101.0.0.20,onedrive.com,/
1679754541,102.0.0.7,101.0.0.20,eset.com,/
1679754563,102.0.0.7,101.0.0.20,taboola.com,/
1679754596,102.0.0.7,101.0.0.20,pinimg.com,/
1679754613,102.0.0.7,101.0.0.20,icloud-content.com,/
1679754625,102.0.0.7,101.0.0.20,btloader.com,/
1679754653,102.0.0.7,101.0.0.20,cloudfunctions.net,/
1679754663,102.0.0.7,101.0.0.20,steamstatic.com,/
1679754687,102.0.0.7,101.0.0.20,crwdcntrl.net,/
1679754712,102.0.0.7,101.0.0.20,ttoverseaus.net,/
1679754739,102.0.0.7,101.0.0.20,googlevideo.com,/
1679754778,102.0.0.7,101.0.0.20,deepintent.com,/
1679754791,102.0.0.7,101.0.0.20,mparticle.com,/
1679754811,102.0.0.7,101.0.0.20,unifi-ai.com,/
1679754851,102.0.0.7,101.0.0.20,google.com,/
1679754856,102.0.0.7,101.0.0.20,fontawesome.com,/
1679754874,102.0.0.7,101.0.0.20,firetvcaptiveportal.com,/
1679754902,102.0.0.7,101.0.0.20,3lift.com,/
1679754940,102.0.0.7,101.0.0.20,icloud-content.com,/
1679754949,102.0.0.7,101.0.0.20,amazon.dev,/
1679754968,102.0.0.7,101.0.0.20,baidu.com,/
1679754996,102.0.0.7,101.0.0.20,exelator.com,/
1679755019,102.0.0.7,101.0.0.20,disqus.com,/
1679755041,102.0.0.7,101.0.0.20,steampowered.com,/
1679755074,102.0.0.7,101.0.0.20,openx.net,/
1679755081,102.0.0.7,101.0.0.20,xvideos-cdn.com,/
1679755108,102.0.0.7,101.0.0.20,mozilla.org,/
1679755125,102.0.0.7,101.0.0.20,cloudfunctions.net,/
1679755157,102.0.0.7,101.0.0.20,a-msedge.net,/
1679755166,102.0.0.7,101.0.0.20,samsungosp.com,/
1679755191,102.0.0.7,101.0.0.20,snapchat.com,/
1679755211,102.0.0.7,101.0.0.20,vivint.ai,/
1679755230,102.0.0.7,101.0.0.20,salesforceliveagent.com,/
1679755244,102.0.0.7,101.0.0.20,cloudflareinsights.com,/
1679755258,102.0.0.7,101.0.0.20,brave.com,/
1679755282,102.0.0.7,101.0.0.20,azureedge.net,/
1679755307,102.0.0.7,101.0.0.20,jquery.com,/
1679755336,102.0.0.7,101.0.0.20,gamepass.com,/
1679755353,102.0.0.7,101.0.0.20,digicert.com,/
1679755385,102.0.0.7,101.0.0.20,exelator.com,/
1679755412,102.0.0.7,101.0.0.20,kaspersky-labs.com,/
1679755437,102.0.0.7,101.0.0.20,aiv-cdn.net,/
1679755451,102.0.0.7,101.0.0.20,teads.tv,/
1679755482,102.0.0.7,101.0.0.20,sentry.io,/
1679755504,102.0.0.7,101.0.0.20,aliyuncs.com,/
1679755527,102.0.0.7,101.0.0.20,mixpanel.com,/
1679755548,102.0.0.7,101.0.0.20,samsungosp.com,/
1679755577,102.0.0.7,101.0.0.20,fb.com,/
1679755593,102.0.0.7,101.0.0.20,kwaipros.com,/
1679755620,102.0.0.7,101.0.0.20,isnssdk.com,/
1679755649,102.0.0.7,101.0.0.20,adsafeprotected.com,/
1679755666,102.0.0.7,101.0.0.20,unifi-ai.com,/
1679755693,102.0.0.7,101.0.0.20,browser-intake-datadoghq.com,/
1679755715,102.0.0.7,101.0.0.20,lgtvsdp.com,/
1679755734,102.0.0.7,101.0.0.20,amazontrust.com,/
1679755768,102.0.0.7,101.0.0.20,mzstatic.com,/
1679755793,102.0.0.7,101.0.0.20,samsungelectronics.com,/
1679755808,102.0.0.7,101.0.0.20,github.com,/
1679755822,102.0.0.7,101.0.0.20,wikipedia.org,/
1679755844,102.0.0.7,101.0.0.20,cloudflare-dns.com,/
